DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20161014,120,62,644,8,744,30.85086758605571,95.85723875524795,617.2918936586964
20230527,828,93,741,9,101,10.797263619980317,10.361420182186642,79.84131619783304
20170127,202,63,256,12,749,74.0131930808898,67.81568298518935,607.1711239339209
20200107,70,40,846,15,565,43.36200356100684,37.14105243159914,484.496944007394
20200213,189,46,246,19,214,10.643215942045632,24.00427929599931,179.35250476195506
20200305,815,50,901,16,997,110.79522989354126,95.75402474190088,790.4507453645579
20220705,717,21,766,6,212,20.090943554026772,17.480886705133607,174.42816974083962
20220530,980,40,992,3,523,46.78042880009225,72.08350202592992,404.13606917397783
20200915,479,20,160,5,598,56.04593564210009,67.49602857287518,474.4580357850247
20181215,810,86,440,2,859,45.488414938798236,91.63927019888197,721.8723148623199
20240717,117,64,291,9,946,109.73816300805933,51.19254679132567,785.069290200615
20181229,474,24,517,2,353,12.373458806217444,49.325163352122594,291.30137784166
20220522,293,70,430,12,266,36.969280887544585,30.372569658493287,198.65814945396212
20201205,51,50,236,19,105,3.083691368748744,6.441874531854283,95.47443409939697
20221018,628,3,683,3,128,16.426638843011638,17.007212535212858,94.56614862177551
20230212,144,69,182,18,861,91.82170354745051,85.23657661578169,683.9417198367678
20170205,833,87,469,8,229,19.58980943692403,25.64247975404399,183.767710809032
20240212,692,84,17,19,404,45.72068926564737,51.82581712440944,306.45349360994317
20181205,18,22,867,7,441,39.118923619495085,58.562673145954136,343.3184032345508
20221003,421,44,444,8,735,36.882319482117595,51.047280609058916,647.0703999088234
20230323,649,14,717,9,480,11.872141248882292,57.55441124773575,410.57344750338194
20150710,664,33,756,12,263,9.649749465403426,33.91844293182377,219.4318076027728
20231011,600,1,564,9,825,46.642669608064715,43.69483365659969,734.6624967353356
20140227,783,78,627,13,336,37.115004168960354,18.57999483618553,280.30500099485414
20210320,847,58,327,16,342,31.875039154127318,32.56967984643667,277.55528099943604
20170503,771,93,484,20,135,14.049187925306677,18.37428855008062,102.5765235246127
20210520,218,77,725,19,641,15.48180457347943,86.60709615366125,538.9110992728594
20171209,806,77,501,1,878,95.57321719945358,72.29135671146213,710.1354260890843
20200802,218,41,40,14,494,46.18797003096461,32.869989133023715,414.94204083601164
20201015,330,73,630,15,555,76.46997887663548,33.482329799275114,445.04769132408944
20240423,201,29,428,20,742,73.05079776015651,107.34508409622286,561.6041181436206
20191008,300,88,530,9,569,64.71043262232438,44.41032445956453,459.8792429181111
20151022,187,68,697,7,147,21.516534607832536,20.755482996946295,104.72798239522118
20140417,14,36,267,13,167,12.649761938848936,15.559409593009548,138.7908284681415
20191026,784,79,28,6,130,15.6058561230398,17.247059120458296,97.1470847565019
20151222,596,32,145,8,878,126.91097126214903,120.00297239304716,631.0860563448039
20190110,935,60,613,11,535,43.01470244058131,74.08514503608733,417.90015252333137
20240407,243,76,372,20,891,42.086430763023074,65.75382490780352,783.1597443291735
20200524,691,99,767,10,132,8.563242665989462,19.221209332457377,104.21554800155316
20170919,27,90,286,5,631,50.77721426709335,46.085572484986926,534.1372132479197
20221002,725,78,759,7,780,26.8595018906587,107.90507946565593,645.2354186436853
20150412,337,50,766,7,485,61.41449634636651,55.36381210394631,368.2216915496872
20200914,162,42,26,1,571,69.08336550073307,58.073645185044825,443.8429893142221
20220617,566,74,868,2,588,34.13236609992628,36.92240218218922,516.9452317178846
20141010,976,99,893,17,937,39.04822916856702,90.5511660573814,807.4006047740515
20160618,162,57,929,20,115,16.0289263982946,6.3820745093166975,92.5889990923887
20200306,360,43,240,17,512,24.07955662223307,74.48117148528189,413.43927189248507
20191010,462,90,738,18,684,31.695964152037654,42.41094266633468,609.8930931816277
20140502,811,2,21,5,345,38.15483090626313,49.04621692445604,257.7989521692808
20140604,217,50,810,16,161,22.600474245729124,8.548750226255757,129.8507755280151
20240508,746,14,271,14,671,97.7820049834758,34.497940332479516,538.7200546840447
20220409,635,35,593,13,597,82.850944515984,42.96115260775554,471.18790287626047
20230307,398,32,352,15,686,56.4441655756798,58.242319959751676,571.3135144645685
20181125,721,30,707,5,974,104.5921098751615,126.49094682600914,742.9169432988294
20220226,181,44,839,8,955,138.45828520339552,125.57234286216321,690.9693719344413
20160915,284,57,752,4,657,53.01974447666659,54.016883555310876,549.9633719680226
20210919,290,6,748,18,952,119.06961128988489,82.88445483503267,750.0459338750825
20141212,150,78,761,15,968,128.98527517577614,104.31290332025671,734.7018215039672
20170713,250,73,814,2,122,10.169944974519408,6.655442325584373,105.17461269989622
20150410,886,87,216,7,776,49.867648533140866,63.160103858789775,662.9722476080693
20240505,870,95,930,7,381,55.107629838854635,23.37297478470113,302.5193953764442
20220613,406,14,849,18,694,85.11814869603052,87.75649242583826,521.1253588781312
20200925,106,7,187,14,775,102.65146695209997,92.29661646362237,580.0519165842777
20181214,948,92,816,5,484,29.96326318771818,45.02189942962953,409.0148373826523
20220927,901,50,148,4,147,13.12425737540556,12.132027222076069,121.74371540251838
20180818,105,8,860,19,910,90.80418026653801,133.58576122377463,685.6100585096874
20160315,656,53,598,3,512,56.54372991347212,44.83309065251022,410.62317943401763
20220211,450,82,283,19,430,43.70281063168715,63.822707100650376,322.47448226766244
20161003,235,19,481,3,368,34.98679981066264,36.44827800430524,296.5649221850321
20160427,920,87,478,14,613,33.61254692476135,82.71559062272105,496.6718624525176
20231118,233,52,243,7,836,77.57846588337573,79.64797267460412,678.7735614420201
20160824,692,39,536,3,237,34.73212880534291,16.049341475553923,186.21852971910317
20220909,928,91,481,4,608,77.70935520081396,78.0381205682315,452.2525242309545
20140127,706,77,640,11,768,70.2299069227061,43.29475430373709,654.4753387735568
20150526,357,9,747,15,908,57.05786094380917,79.5638060371337,771.3783330190571
20201104,939,37,101,6,952,134.4843037009502,53.18745875274999,764.3282375462998
20200130,155,38,912,9,995,147.50844513167428,78.50911185890921,768.9824430094166
20211103,781,35,88,15,751,68.47750793826059,112.47923161303319,570.0432604487062
20151201,884,33,932,19,494,29.256199771771747,25.242252924459144,439.5015473037691
20220531,224,56,515,16,615,14.366861227621303,49.97411032551322,550.6590284468655
20181211,325,61,789,8,618,86.32646971542087,36.49142092319055,495.1821093613886
20210326,161,44,2,16,693,98.72390462538912,37.75943856767675,556.5166568069342
20240519,729,93,871,18,908,121.75893473959297,52.31376146789683,733.9273037925102
20200206,124,66,957,19,354,16.11037243236666,38.79595903904559,299.0936685285877
20190807,563,31,882,18,558,75.00554672205098,42.18729840324879,440.80715487470025
20191110,581,35,652,19,818,60.13332709895498,116.96308260984371,640.9035902912013
20190816,822,51,810,1,987,138.36361002536574,126.76343474402375,721.8729552306105
20171109,86,21,770,6,658,40.656309493692014,98.4504283854252,518.8932621208828
20191007,133,23,48,14,611,63.081694477400156,39.83469428123984,508.08361124136
20140912,181,70,604,14,755,60.07032088695854,71.30367238030001,623.6260067327414
20210710,778,34,406,11,811,65.91280457908351,85.53334505149604,659.5538503694204
20221125,9,84,633,19,119,13.154790178662072,13.411913096764987,92.43329672457294
20211012,463,45,160,19,923,122.1142431418649,118.66296666961642,682.2227901885187
20181020,979,35,520,3,450,35.4102987019976,35.59247581615634,378.99722548184604
20140629,905,61,194,13,592,23.40930823297192,86.27185436197989,482.31883740504816
20200124,411,46,848,5,714,80.08056754630381,91.5209700847044,542.3984623689918
20140902,610,51,683,12,835,59.503574910139406,109.61707500545464,665.8793500844059
20151211,843,28,242,14,913,84.75161486896701,56.10249046262512,772.1458946684079
20231021,588,73,142,14,130,7.310249144183462,10.726900987918363,111.96284986789817
20210701,789,72,376,20,238,11.300625133606626,23.1985476367978,203.5008272295956
20151119,113,38,678,14,176,8.433935355133244,13.64895631514279,153.91710832972396
20201013,265,90,699,13,840,19.409819639244265,95.36182934379967,725.228351016956
20160708,7,55,427,8,472,14.234644134320195,28.776517423152725,428.9888384425271
20141012,167,73,778,14,491,67.71422681445031,64.00055204970046,359.2852211358492
20190416,921,51,670,1,661,65.7864985412152,94.97058144696393,500.24292001182084
20230916,739,9,172,16,359,43.02745549639636,31.772784897323614,284.19975960628005
20181010,971,65,553,19,110,4.3986752665004145,10.249054594532826,95.35227013896676
20150517,607,2,541,12,960,133.81521728794272,77.2787426343746,748.9060400776827
20150530,724,76,511,7,379,12.453865437529643,30.945937317538096,335.60019724493225
20240127,619,89,152,4,958,126.82400553598137,105.15056259976487,726.0254318642537
20140930,333,70,564,10,227,28.036132282024635,14.660975124701624,184.30289259327373
20200825,430,13,611,2,545,65.96600370825577,27.401122714895738,451.6328735768485
20160229,155,84,833,1,678,60.792289115333816,97.25489341010041,519.9528174745658
20140828,806,39,817,6,435,20.3023723766697,51.3653214269777,363.3323061963526
20151118,903,21,901,9,749,37.37897424228601,46.81498664392191,664.806039113792
20210305,859,10,24,17,716,61.066647789912295,43.9750808511408,610.958271358947
20140207,328,50,791,1,249,16.8563389046332,31.93846688269303,200.20519421267377
20220820,865,60,898,8,212,29.053887573290346,11.775594708536017,171.17051771817364
20171031,514,100,346,1,432,43.460279178427484,28.908178880821765,359.63154194075076
20230415,366,19,494,4,123,4.1122619146520005,9.43664600138643,109.45109208396157
20171220,465,79,949,9,423,55.766195818581274,35.25548622505703,331.9783179563617
20230803,513,56,929,15,347,17.427353463688494,17.94568088245721,311.6269656538543
20230620,337,2,459,12,357,48.83496668927214,51.196109612512224,256.96892369821563
20171119,431,36,930,15,508,37.35392024766287,25.72934277359271,444.91673697874444
20170422,17,88,61,16,708,17.054486052860053,36.69875315553924,654.2467607916008
20151114,83,72,500,10,171,21.53132051965318,13.36090471156121,136.10777476878562
20211006,955,70,966,13,638,95.28639798635962,67.39386618904699,475.3197358245934
20201103,847,52,409,6,740,37.814777644201875,54.920705979932286,647.2645163758658
20240711,562,79,677,10,571,12.749527983873024,46.810396430627584,511.4400755854994
20170426,765,14,216,20,449,27.645474078112443,27.362313358922087,393.99221256296545
20190424,785,40,681,8,891,23.926509444382987,59.15142404394063,807.9220665116763
20240702,60,66,297,9,679,16.788520447754845,61.257748680155004,600.9537308720901
20220813,161,32,342,14,669,27.08015837071843,52.61529688562045,589.3045447436612
20150305,928,55,88,10,724,54.86751475948724,51.60461639445818,617.5278688460546
20140828,404,65,466,6,564,27.431302403640117,61.97696450468301,474.5917330916769
20231023,363,63,949,10,382,38.28047834958967,40.58679803243146,303.13272361797885
20151012,124,17,215,18,418,31.102711275956395,50.74866264571945,336.1486260783241
20231101,114,23,739,4,532,50.88141507498943,37.61285594038281,443.50572898462775
20231106,687,69,330,9,830,81.17469951563523,56.14681905951419,692.6784814248506
20150313,32,18,373,10,311,41.429888368836984,15.754840030362786,253.81527160080023
20161208,927,14,27,14,286,10.983058532365622,38.244079564255806,236.77286190337855
20220525,57,38,613,12,652,37.05324609102724,93.9649928999549,520.9817610090179
20180724,43,99,394,20,743,87.99725401664107,87.05565068470739,567.9470952986516
20190531,135,51,761,20,383,39.030635560741345,47.6386976845679,296.33066675469075
20191211,719,21,50,3,928,44.52793193371751,134.68180207367382,748.7902659926087
20200630,336,20,110,8,968,52.53955755716628,124.553870475511,790.9065719673227
20140319,959,20,456,1,240,19.29789109330699,32.636865412679825,188.0652434940132
20221116,640,49,526,8,956,107.46487604416305,82.34026166159747,766.1948622942396
20170103,508,84,253,1,165,20.830264089098694,10.361743554901361,133.80799235599994
20170811,972,56,707,4,396,34.568855443099885,38.239785305559536,323.1913592513406
20151019,639,74,168,9,843,56.24485737556117,63.44395198037467,723.3111906440641
20210625,293,47,594,15,122,14.819060490796854,16.943467630519756,90.2374718786834
20220419,679,8,905,10,406,39.56022032667127,59.69834730424492,306.7414323690838
20230201,250,35,639,20,953,98.79661682422955,113.29188630047076,740.9114968752997
20240107,124,86,896,12,112,16.330452990806286,15.757852680361411,79.91169432883231
20170427,470,97,941,13,846,100.36333841496764,82.81786577188761,662.8187958131448
20181226,37,7,615,12,685,93.90685294215292,86.76994664777882,504.32320041006824
20200403,906,2,171,18,387,35.21571657895004,48.35111367876642,303.43316974228355
20141121,705,86,870,17,452,37.22571012466713,30.621316167530708,384.1529737078022
20150305,332,25,98,19,756,21.326132566134635,71.7141789060684,662.959688527797
20230112,588,25,246,16,822,83.63311260331731,118.13342389331206,620.2334635033706
20140524,628,8,188,20,745,18.693284946071508,108.60967929098913,617.6970357629393
20210404,114,72,423,6,715,106.2319566335945,36.31385502906448,572.4541883373411
20200712,552,61,895,17,416,59.4095053721807,58.99591319799324,297.59458142982606
20150816,769,20,95,12,781,102.38436144819109,49.49828128861787,629.117357263191
20161125,760,54,660,11,737,107.26174168142215,47.311787851125864,582.426470467452
20160816,899,38,882,11,962,107.58647226908386,83.85335794221379,770.5601697887023
20231218,763,71,315,7,901,122.99659289413631,118.914436523285,659.0889705825787
20190925,670,44,856,13,102,7.362901450873708,10.490883185214411,84.14621536391188
20161003,281,86,674,2,212,18.657238768253613,11.859935046465141,181.48282618528125
20190613,187,97,417,7,244,24.056816290089554,28.8458962862272,191.09728742368324
20170511,524,75,17,4,197,27.36256411776767,10.568032958740261,159.06940292349208
20160525,791,88,698,3,441,35.658557809130855,55.639279895347165,349.702162295522
20170811,954,12,224,11,413,12.198054255277064,22.34742694493878,378.4545187997842
20230317,489,16,811,8,522,74.15340497022876,53.692834370218,394.1537606595532
20190106,345,73,119,16,697,50.703354264502394,85.968047732141,560.3285980033565
20140919,853,55,942,18,946,76.78922757147251,52.42691878281226,816.7838536457152
20150205,86,4,120,20,616,80.09470382010745,64.45888588866514,471.4464102912274
20151122,186,45,946,6,615,56.38857545136932,77.9674976429632,480.6439269056675
20211209,443,47,616,2,739,42.46353383530364,42.82728377601884,653.7091823886775
20220227,210,86,629,6,287,11.009477222198358,20.377286756480114,255.61323602132154
20230716,42,88,553,19,845,17.495334402411924,86.12958950396704,741.375076093621
20150102,815,49,398,6,631,85.17676730677888,71.1652794512693,474.6579532419518
20210711,597,78,808,4,737,93.76780394308163,93.38263484121201,549.8495612157063
20180521,569,65,764,3,910,78.73854692414653,104.99114151085048,726.270311565003
20230923,459,49,102,15,270,17.071517629075515,38.99046226824918,213.9380201026753
20230422,710,28,724,1,989,66.39440817293298,90.89454570816447,831.7110461189026
20201012,324,81,118,17,290,14.183489649945273,32.09115801507865,243.7253523349761
20230905,182,23,642,18,271,40.26360874511413,15.040421282233504,215.69596997265236
20180315,960,47,644,4,274,39.87926589398065,18.183330112127578,215.93740399389176
20170813,431,44,147,7,167,6.343170862094632,8.976786100506422,151.68004303739895
20180209,149,13,915,5,932,58.27569870781694,133.371018685999,740.353282606184
20181218,408,69,190,4,981,104.72460916529293,93.69705786691141,782.5783329677956
20210921,377,48,82,6,666,66.42052429364374,96.59743673694787,502.9820389694084
20210828,133,95,639,5,416,29.70583747142897,36.42247257435073,349.8716899542203
20200609,391,39,822,16,584,51.32319950615999,42.40699277367042,490.2698077201696
20231006,254,18,749,17,667,83.57080603829849,34.46222298059934,548.9669709811021
20230616,585,69,899,1,558,41.081522936827476,36.4029441713016,480.5155328918709
20180907,59,15,20,10,157,5.885389790384153,19.985482901050908,131.12912730856493
20240110,125,12,135,19,694,18.65695650726189,84.68236822874347,590.6606752639947
20160914,610,90,191,8,583,32.66527780314336,65.64868856470711,484.68603363214953
20230319,523,72,315,19,579,27.241320435256043,63.42469433313426,488.3339852316097
20190913,563,47,616,8,411,44.651799719527446,43.93473041941394,322.4134698610586
20190103,163,2,760,6,193,8.482591820312074,21.288695151027028,163.2287130286609
20230823,44,71,973,11,535,73.08297348523199,46.328227750553566,415.58879876421446
20150921,309,70,589,15,608,54.49860641666999,80.38065094080949,473.12074264252055
20151223,172,5,773,16,652,35.03448905201301,51.55917403597648,565.4063369120105
20200403,251,20,57,13,624,50.300047660079215,67.30363988704681,506.396312452874
20200904,141,47,676,3,462,39.793789681238415,56.80651721100503,365.39969310775655
20160823,775,70,149,1,204,9.63188652336157,12.051059556064516,182.31705392057393
20140217,1,24,116,12,636,72.88900729699199,85.58337751238123,477.52761519062676
20170913,624,60,597,9,240,35.06143579460806,23.93046832103343,181.0080958843585
20190809,508,16,415,4,314,24.37669470102722,31.81514359414914,257.80816170482365
20160308,737,16,939,16,782,97.28511647415043,76.96010701119515,607.7547765146544
20140225,244,17,370,17,705,90.90612403503414,37.87590852078545,576.2179674441804
20190629,171,39,449,6,713,24.001104632099942,42.35006036675774,646.6488350011423
20200322,693,81,735,10,724,48.21432642131363,41.27661844424992,634.5090551344365
20140619,141,50,52,6,101,8.14098285767027,5.739208440148144,87.11980870218159
20160204,202,59,2,14,235,34.196760262364094,16.53149071339242,184.2717490242435
20140512,598,63,715,8,264,18.687550603234268,24.116910590343235,221.1955388064225
20170703,640,40,480,9,392,42.57277610616218,42.038649333776036,307.3885745600618
20170919,434,62,358,1,675,25.576332609073475,71.46053140616034,577.9631359847662
20240704,570,90,536,6,697,27.18160868678679,37.990178583511046,631.8282127297022
20160512,813,85,120,5,594,33.66266257707702,73.69444812220681,486.6428893007162
20180424,535,76,489,12,690,28.42955767042196,50.53640121538883,611.0340411141892
20150122,322,43,510,17,611,47.45922122154918,52.221193883242705,511.3195848952081
20190213,602,49,791,4,791,42.061963639908605,58.76295800405094,690.1750783560404
20231119,782,64,24,6,124,18.1260646556334,7.629826479177266,98.24410886518933
20171219,166,24,170,2,591,86.37311789845737,34.68805082957278,469.9388312719699
20161230,255,10,780,9,216,12.112467807187503,22.209882883713856,181.67764930909863
20150205,251,20,573,16,519,11.145321106640067,30.05629959712154,477.7983792962384
20210316,894,82,820,6,608,32.19256059477564,67.68965968508475,508.1177797201396
20190731,701,26,692,18,827,68.30926868036447,94.96908276788012,663.7216485517554
20210609,352,79,728,15,515,67.87829369067357,33.629101923232504,413.49260438609394
20161101,233,45,650,2,771,108.12276362945103,106.35950061651904,556.5177357540299
20240615,75,44,984,15,814,45.31163530343762,107.32296686424877,661.3653978323136
20140801,623,45,157,3,484,28.28167283130711,54.73187428259551,400.98645288609737
20230222,549,96,106,18,921,82.0600347996164,118.85301118169255,720.086954018691
20151025,527,33,229,4,721,76.33000360796545,99.23405444142087,545.4359419506137
20240227,694,83,655,16,692,60.65996045666218,51.526719312801724,579.8133202305361
20160107,686,15,458,13,761,73.24763905118867,95.9588010058292,591.7935599429821
20150412,897,2,592,11,681,48.244357977054385,43.8520482658922,588.9035937570534
20220501,799,91,577,18,112,13.966318135665514,16.658124488767196,81.3755573755673
20161124,803,39,37,19,971,71.8276810505272,75.4110528030725,823.7612661464003
20200617,522,94,989,20,483,28.32851600221027,70.36354908502426,384.30793491276546
20170913,537,46,532,15,706,31.62489366002553,49.03016099213794,625.3449453478365
20190929,936,89,478,15,330,45.31450334236752,41.73391634999203,242.95158030764046
20240716,993,25,487,9,172,8.812523056552527,22.29679650825568,140.8906804351918
20151128,21,85,377,1,253,35.264011294643154,20.46924127401544,197.2667474313414
20210814,490,3,243,1,949,110.44950621643451,69.37939381734267,769.1710999662228
20211203,394,73,77,14,370,14.007512971450849,51.849467141556225,304.14301988699293
20170511,690,37,684,20,891,65.24438662814093,84.59125550916447,741.1643578626946
20210705,99,78,490,2,997,149.1067790508767,85.52232623643803,762.3708947126853
20230318,494,80,35,13,531,33.07138206414058,72.67396417333714,425.25465376252225
20190519,871,71,507,18,955,119.39948677497391,105.78744214352766,729.8130710814985
20220530,409,25,714,17,495,32.493685737393164,36.8025504622423,425.7037638003645
20140901,409,84,536,18,505,36.947188643888154,75.56426875256678,392.48854260354506
20200630,49,50,415,9,364,26.035769197298393,42.769627544659954,295.19460325804164
20200716,954,42,195,8,216,4.518900524951974,15.207540018417774,196.27355945663027
20210628,298,41,962,7,602,64.53213095194013,68.04124839444108,469.4266206536188
20151009,81,64,529,7,464,43.40793662968095,34.16631453951418,386.4257488308049
20180611,102,73,624,18,136,18.393420606256463,16.523719209652455,101.08286018409109
20230225,878,37,358,11,441,9.041311817215814,40.82092983636132,391.13775834642286
20150329,205,4,103,4,983,68.41913658593387,112.32003144675481,802.2608319673113
20150725,827,22,695,12,781,114.36549922079487,116.02501990417137,550.6094808750338
20200913,991,92,360,15,325,31.078417633114928,32.890746070089726,261.0308362967953
20171204,133,63,539,13,646,72.13109859638294,73.0228663356136,500.84603506800346
20160907,618,20,134,15,359,27.295256438133528,45.107924150373364,286.59681941149313
20150623,966,92,142,6,985,92.18996798220128,120.59385882497163,772.2161731928271
20210622,894,98,316,1,900,91.83165614480225,98.40646469333188,709.7618791618659
20240623,333,1,386,5,843,44.44203986702192,75.97769267413787,722.5802674588402
20140829,498,87,729,4,585,37.45132106549232,78.7672777081047,468.781401226403
20221217,959,77,633,10,259,36.32118382283921,17.646775712832913,205.03204046432788
20140620,680,94,970,5,720,34.896108039232274,66.3444853096625,618.7594066511052
20240113,217,87,544,19,134,11.731511363177944,7.746527154801353,114.5219614820207
20170117,516,26,874,18,171,4.299984781711647,21.840613788838187,144.85940142945017
20180606,893,64,986,1,464,25.276139808852722,34.20843610377723,404.51542408737004
20220512,344,31,365,1,773,106.82588142297183,91.71009135571889,574.4640272213093
20240611,642,88,173,9,337,7.8664281793190005,34.29094681413854,294.84262500654245
20200816,333,90,286,13,280,20.45415788441882,16.96996803098753,242.57587408459364
20230725,316,94,522,1,834,63.62662494623311,65.13620689729746,705.2371681564695
20230710,488,27,865,5,797,74.42651520154624,82.41942244721248,640.1540623512412
20200103,665,88,908,18,309,15.705084477274522,18.00533823972441,275.28957728300105
20161003,610,21,354,16,796,70.21833033285749,83.35524555602295,642.4264241111196
20140717,271,13,396,3,813,76.94097214574084,68.53404025934607,667.5249875949131
20210829,179,64,527,1,872,108.54920876939177,75.35354765804702,688.0972435725612
20200418,41,28,685,4,868,89.43643962211723,81.33338053332153,697.2301798445612
20220121,982,37,36,19,670,67.25894262464857,87.39246654021714,515.3485908351342
20140317,605,17,543,11,571,25.436380951724054,55.830569917856536,489.73304913041943
20150106,513,39,324,15,353,12.08948468373939,20.047309433665085,320.86320588259554
20210920,861,19,934,16,204,4.476499494307365,29.81628744516852,169.7072130605241
20190625,849,88,165,8,954,90.95075308012682,104.87376708202245,758.1754798378507
20210921,270,20,988,10,164,9.42443545929421,15.459547864742865,139.11601667596292
20191203,329,51,361,6,762,51.98306087775008,107.6169804655474,602.3999586567026
20190514,9,60,221,17,515,58.39102468934437,44.82704820476588,411.78192710588974
20190613,726,56,361,12,423,18.71013471167268,30.382305273811824,373.9075600145155
20211222,959,15,270,14,237,20.461294306093176,25.755383286978823,190.783322406928
20210813,882,13,720,12,147,7.397744175841227,15.46001477914804,124.14224104501073
20221002,921,74,315,8,906,55.0470610395857,127.60793751954122,723.3450014408731
20200130,142,71,742,7,144,15.108123131247599,15.813403180295454,113.07847368845694
20210913,335,44,564,15,132,5.648127072565341,8.495555164142633,117.85631776329203
20210529,895,17,772,2,321,20.17067698239397,28.107942016483477,272.72138100112255
20160622,613,82,18,20,828,112.22193665020845,106.62942504862409,609.1486383011675
20150123,784,91,842,8,421,14.303396498512779,54.931243292660156,351.7653602088271
20151016,563,62,621,12,385,19.149180805600835,49.55289934547908,316.29791984892006
20230427,311,91,446,4,338,25.381823720987853,24.834055102182027,287.7841211768301
20240527,718,68,678,19,334,43.20814604034502,16.92229528001299,273.869558679642
20200411,652,59,583,20,771,72.68496634202822,95.0619777069745,603.2530559509974
20201215,354,64,306,19,904,84.38435719215352,89.09732147309954,730.5183213347469
20210123,907,27,951,7,562,23.107081541205808,67.09623237287529,471.7966860859189
20220119,704,27,913,14,354,12.539974749494643,23.70447740838773,317.7555478421176
20160619,714,64,326,20,839,41.12055254331152,56.65668119480837,741.2227662618801
20190218,738,66,791,13,337,20.219782278275627,21.976683567597966,294.8035341541264
20180405,994,52,996,1,578,61.39050101619467,57.458722620936676,459.15077636286867
20180127,89,69,951,14,699,77.19974078608072,48.31942361865828,573.4808355952609
20200511,397,98,121,12,132,3.0521559389907313,7.596607557627349,121.35123650338193
20160104,284,83,22,15,909,76.31177509117958,76.18295539865046,756.5052695101699
20210429,472,2,197,6,692,88.98818329668192,82.55176174370725,520.4600549596108
20190630,447,26,925,10,806,46.52773928715087,100.67390925582158,658.7983514570276
20191022,162,81,575,17,447,49.99895798411997,47.79748540881685,349.2035566070632
20240325,588,6,17,5,473,59.173512410910085,45.375398900955226,368.4510886881347
20210127,674,1,811,16,850,106.70111462819968,58.9280225162405,684.3708628555598
20210313,973,42,561,1,869,112.27249187531741,73.21039981132638,683.5171083133562
20181031,406,59,167,7,236,12.271203666805382,13.650747736737923,210.0780485964567
20140420,28,80,486,4,233,30.482368221564894,21.950945618415638,180.56668616001946
20180729,370,40,387,14,635,58.4953898842819,49.944287785071,526.5603223306471
20230517,103,26,637,5,483,55.37517901324555,37.905048810607745,389.7197721761467
20181205,42,80,278,15,273,17.804275336977028,35.931377333078444,219.26434732994454
20201017,23,55,741,20,456,40.285618741308774,43.04854459638638,372.66583666230486
20170409,577,12,664,17,495,43.068494650558044,54.34763739685271,397.58386795258923
20220607,951,90,748,12,362,49.52483869830198,20.429522826173137,292.04563847552487
20200927,188,64,329,2,266,7.407634448958962,26.437476862293288,232.15488868874775
20160729,412,21,914,11,608,41.0658043468108,72.44930276401001,494.48489288917915
20200106,922,45,21,13,100,13.204403363636057,8.355363881891115,78.44023275447283
20180524,80,91,729,3,377,54.12585901251233,42.76002996404314,280.11411102344454
20211226,389,12,584,19,632,88.5503070688868,78.8946302791995,464.5550626519137
20151205,862,36,318,4,964,132.81093724304185,114.58377425368091,716.6052885032773
20190310,14,95,513,1,117,9.545422287941065,10.996741941560117,96.45783577049882
20140611,504,54,28,19,893,58.686952471651516,92.76883707686807,741.5442104514805
20170205,378,22,998,9,219,8.783993723411188,14.712371414614953,195.50363486197386
20181227,344,56,959,20,760,86.07894011442006,107.68808932514035,566.2329705604395
20140916,486,99,787,14,172,12.272112584126816,18.24001043399936,141.48787698187382
20200823,232,15,330,7,116,14.665768795652966,15.520698294268449,85.81353291007858
20210224,932,66,240,11,579,35.67585312880439,53.77462776193087,489.54951910926474
20201023,96,70,221,14,216,6.161371776494438,11.44133778265668,198.39729044084888
20160218,74,35,166,3,428,20.903860372833407,34.00866651344637,373.0874731137202
20160612,639,96,679,1,620,77.92852130788981,48.46792042960683,493.6035582625034
20220124,598,46,874,14,394,8.166412403662656,32.006991931717,353.82659566462036
20160625,849,71,928,10,833,53.89821796105628,103.6128345523344,675.4889474866093
20191207,904,84,338,5,324,27.98723091348339,25.892032511920043,270.12073657459655
20150131,287,46,539,13,512,37.902205728299435,40.501409163996215,433.59638510770435
20161106,980,50,240,7,449,26.447683834600543,31.373005079577005,391.17931108582246
20140428,907,87,507,15,920,29.414865011886587,73.93405289030517,816.6510820978083
20200525,809,15,37,16,555,23.344246489998053,33.49023475177436,498.16551875822756
20181102,333,13,437,6,484,69.74015343304467,47.74816567666942,366.5116808902859
20161215,845,45,115,2,632,15.694727592572166,85.71849389865419,530.5867785087737
20200618,918,65,409,14,571,39.01935453110135,82.67575625935787,449.30488920954076
20210115,722,33,456,7,853,63.381068872808044,64.94637932977925,724.6725517974128
20200208,336,94,43,12,234,13.759013641712272,22.528855829008723,197.71213052927902
20170310,762,51,254,2,707,39.028596546196454,103.76511375112642,564.2062897026772
20220327,631,95,928,12,298,32.27171993973893,16.646150356846388,249.0821297034147
20201127,264,11,289,16,165,19.778262222616252,12.934671653362503,132.28706612402124
20220909,448,99,700,1,370,35.40385521996055,41.36225287272556,293.2338919073139
20200129,770,32,888,11,250,27.126227074383518,34.976270207658644,187.89750271795782
20210617,822,44,845,6,141,11.495083484197718,18.256089909159805,111.24882660664248
20180328,759,20,374,4,576,53.409606034724874,78.48705887117781,444.1033350940973
20220203,619,67,61,7,849,23.852487493172667,60.119701686064815,765.0278108207625
